#chan	code	gain	vt50	innse	comment
2540	     4	87.5	80.5	2625	inefficient
2541	     4	89.3	88.4	2586	inefficient
2542	     4	85.6	78.7	2664	inefficient
2543	     4	89.6	81.6	2658	inefficient
2544	     4	80.0	75.1	2650	inefficient
2545	     4	88.7	88.7	2555	inefficient
2546	     4	87.2	85.6	2572	inefficient
2547	     4	91.7	87.3	2555	inefficient
2548	     4	89.1	81.7	2654	inefficient
2549	     4	86.8	80.9	2582	inefficient
2550	     4	89.6	81.5	2597	inefficient
2551	     4	89.0	88.7	2550	inefficient
2552	     4	86.7	79.9	2593	inefficient
2553	     4	91.8	89.0	2584	inefficient
2554	     4	84.1	78.3	2745	inefficient
2555	     4	85.4	78.8	2683	inefficient
2556	     4	92.9	87.4	2641	inefficient
2557	     4	88.0	82.7	2704	inefficient
2558	     4	89.9	85.9	2736	inefficient
2559	     4	88.3	75.8	2657	inefficient
