#chan	code	gain	vt50	innse	comment
2539	     4	74.2	83.0	2448	inefficient
2540	     4	77.9	79.9	2504	inefficient
2541	     4	71.3	77.8	2533	inefficient
2542	     4	60.5	69.5	2960	inefficient
2543	     4	72.5	78.4	2487	inefficient
2544	     4	65.2	76.5	2641	inefficient
2545	     4	76.6	83.0	2453	inefficient
2546	     4	73.9	81.1	2422	inefficient
2547	     4	84.4	89.1	2349	inefficient
2548	     4	59.5	68.6	3010	inefficient
2549	     4	75.3	83.9	2437	inefficient
2550	     4	74.6	80.4	2509	inefficient
2551	     4	77.2	83.1	2415	inefficient
2552	     4	75.2	78.1	2458	inefficient
2553	     4	76.3	78.0	2503	inefficient
2554	     4	50.5	57.6	3634	inefficient
2555	     4	71.4	74.5	2690	inefficient
2556	     4	74.7	79.2	2506	inefficient
2557	     4	74.6	79.7	2501	inefficient
2558	     4	78.0	81.7	2448	inefficient
2559	     4	71.2	71.0	2666	inefficient
